,TPR,FPR
gb,0.0,0.0
gb_ipw,30.0,99.08466819221968
wrangler_23,0.0,0.0
wrangler_16,30.0,33.86727688787185
gb_23,14.0,16.933638443935926
gb_16,92.0,93.59267734553775
