,TPR,FPR
gb,48.13084112149533,0.23201856148491878
gb_ipw,100.0,100.0
wrangler_23,0.0,0.0
wrangler_16,0.0,0.0
gb_23,98.59813084112149,0.2900232018561485
gb_16,12.616822429906541,14.211136890951277
