,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,98.7987987987988
wrangler_23,100.0,100.0
wrangler_16,80.0,12.912912912912914
gb_23,0.0,0.0
gb_16,0.0,0.6006006006006006
