,TPR,FPR
gb,40.0,0.0
gb_ipw,100.0,94.18604651162791
wrangler_23,100.0,100.0
wrangler_16,100.0,5.813953488372093
gb_23,100.0,94.18604651162791
gb_16,0.0,0.0
