,TPR,FPR
gb,100.0,1.1627906976744187
gb_ipw,100.0,0.0
wrangler_23,100.0,98.83720930232558
wrangler_16,100.0,98.83720930232558
gb_23,100.0,98.83720930232558
gb_16,100.0,98.83720930232558
