,TPR,FPR
gb,13.461538461538462,3.8636363636363638
gb_ipw,100.0,99.54545454545455
wrangler_23,100.0,55.68181818181818
wrangler_16,0.0,0.0
gb_23,17.307692307692307,19.318181818181817
gb_16,100.0,64.77272727272727
