,TPR,FPR
gb,0.0,0.0
gb_ipw,89.74358974358974,0.0
wrangler_23,100.0,100.0
wrangler_16,0.0,0.0
gb_23,100.0,99.69969969969969
gb_16,82.05128205128206,3.3033033033033035
