,TPR,FPR
gb,0.0,0.0
gb_ipw,91.0,100.0
wrangler_23,5.0,1.7301038062283738
wrangler_16,5.0,2.422145328719723
gb_23,83.0,80.85351787773934
gb_16,91.0,99.88465974625144
