,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,4.848484848484849
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,100.0,93.93939393939394
gb_16,100.0,93.93939393939394
