,TPR,FPR
gb,100.0,38.72832369942196
gb_ipw,100.0,80.92485549132948
wrangler_23,100.0,100.0
wrangler_16,100.0,99.42196531791907
gb_23,100.0,100.0
gb_16,100.0,100.0
