,TPR,FPR
gb,0.0,0.0
gb_ipw,98.0,42.470588235294116
wrangler_23,92.0,59.76470588235294
wrangler_16,8.0,4.117647058823529
gb_23,0.0,0.0
gb_16,0.0,0.0
