,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,72.58823529411765
wrangler_23,99.0,70.11764705882354
wrangler_16,1.0,6.235294117647059
gb_23,0.0,0.0
gb_16,0.0,0.0
