,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,62.235649546827794
wrangler_23,100.0,100.0
wrangler_16,100.0,77.64350453172206
gb_23,90.0,22.658610271903324
gb_16,100.0,22.658610271903324
