,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,99.02912621359224
wrangler_23,0.0,0.0
wrangler_16,100.0,29.611650485436893
gb_23,3.8461538461538463,0.0
gb_16,0.0,0.0
