,TPR,FPR
gb,100.0,11.728395061728396
gb_ipw,100.0,99.38271604938272
wrangler_23,84.21052631578948,11.728395061728396
wrangler_16,0.0,0.0
gb_23,100.0,11.728395061728396
gb_16,0.0,0.0
