,TPR,FPR
gb,0.0,0.0
gb_ipw,95.23809523809524,53.08641975308642
wrangler_23,100.0,100.0
wrangler_16,0.0,0.0
gb_23,52.38095238095238,46.91358024691358
gb_16,19.047619047619047,25.925925925925927
