,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,99.61977186311788
wrangler_23,100.0,63.11787072243346
wrangler_16,0.0,0.0
gb_23,100.0,0.7604562737642585
gb_16,100.0,32.69961977186312
