,TPR,FPR
gb,100.0,1.1627906976744187
gb_ipw,100.0,12.790697674418604
wrangler_23,100.0,100.0
wrangler_16,100.0,88.37209302325581
gb_23,100.0,100.0
gb_16,100.0,100.0
