,TPR,FPR
gb,0.0,0.0
gb_ipw,20.0,3.6144578313253013
wrangler_23,100.0,100.0
wrangler_16,100.0,96.3855421686747
gb_23,100.0,100.0
gb_16,90.0,96.3855421686747
