,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,10.179640718562874
wrangler_23,100.0,88.62275449101796
wrangler_16,100.0,88.62275449101796
gb_23,100.0,99.7005988023952
gb_16,100.0,99.40119760479043
