,TPR,FPR
gb,98.01980198019803,94.72502805836139
gb_ipw,98.01980198019803,94.72502805836139
wrangler_23,98.01980198019803,100.0
wrangler_16,98.01980198019803,100.0
gb_23,98.01980198019803,100.0
gb_16,98.01980198019803,100.0
