,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,25.53191489361702,72.09302325581395,91.66666666666667
wrangler_23,0.0,0.0,0.0
wrangler_16,0.0,0.0,0.0
gb_23,12.76595744680851,16.27906976744186,25.0
gb_16,8.51063829787234,13.953488372093023,16.666666666666668
