,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,0.0,0.0,0.0
wrangler_23,37.5,28.571428571428573,66.66666666666667
wrangler_16,0.0,0.0,0.0
gb_23,0.0,0.0,0.0
gb_16,62.5,14.285714285714286,33.333333333333336
