,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,31.57894736842105,54.285714285714285,50.0
wrangler_23,0.0,0.0,0.0
wrangler_16,0.0,0.0,0.0
gb_23,100.0,100.0,100.0
gb_16,5.2631578947368425,2.857142857142857,33.333333333333336
