,<95,<99,99+
gb,71.42857142857143,75.0,100.0
gb_ipw,71.42857142857143,75.0,100.0
wrangler_23,42.857142857142854,100.0,100.0
wrangler_16,42.857142857142854,100.0,100.0
gb_23,100.0,100.0,100.0
gb_16,0.0,0.0,0.0
