,<95,<99,99+
gb,86.79245283018868,63.1578947368421,54.54545454545455
gb_ipw,100.0,76.3157894736842,63.63636363636363
wrangler_23,0.0,0.0,0.0
wrangler_16,0.0,0.0,0.0
gb_23,98.11320754716981,76.3157894736842,72.72727272727273
gb_16,77.35849056603773,42.10526315789474,54.54545454545455
