,<95,<99,99+
gb,80.95238095238095,42.42424242424242,88.88888888888889
gb_ipw,92.85714285714286,45.45454545454545,88.88888888888889
wrangler_23,9.523809523809524,12.121212121212121,22.22222222222222
wrangler_16,0.0,0.0,0.0
gb_23,92.85714285714286,45.45454545454545,88.88888888888889
gb_16,92.85714285714286,45.45454545454545,88.88888888888889
