,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,100.0,100.0,100.0
wrangler_23,89.47368421052632,100.0,100.0
wrangler_16,36.8421052631579,53.333333333333336,50.0
gb_23,89.47368421052632,66.66666666666667,75.0
gb_16,0.0,0.0,0.0
