,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,88.88888888888889,70.0,33.333333333333336
wrangler_23,100.0,100.0,100.0
wrangler_16,0.0,0.0,0.0
gb_23,77.77777777777777,70.0,66.66666666666667
gb_16,0.0,0.0,0.0
