,<95,<99,99+
gb,100.0,100.0,100.0
gb_ipw,100.0,100.0,100.0
wrangler_23,28.571428571428573,70.0,66.66666666666667
wrangler_16,0.0,0.0,33.333333333333336
gb_23,100.0,100.0,100.0
gb_16,100.0,100.0,100.0
