,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,89.47368421052632,89.47368421052632,78.94736842105263,89.47368421052632
2,0.0,15.789473684210526,100.0,100.0,100.0,100.0
3,0.0,21.052631578947366,100.0,100.0,100.0,100.0
4,0.0,36.84210526315789,100.0,100.0,100.0,100.0
5,0.0,57.89473684210527,100.0,100.0,100.0,100.0
6,0.0,57.89473684210527,100.0,100.0,100.0,100.0
7,0.0,57.89473684210527,100.0,100.0,100.0,100.0
8,0.0,73.68421052631578,100.0,100.0,100.0,100.0
9,100.0,100.0,100.0,100.0,100.0,100.0
10,100.0,100.0,100.0,100.0,100.0,100.0
11,100.0,100.0,100.0,100.0,100.0,100.0
12,100.0,100.0,100.0,100.0,100.0,100.0
13,100.0,100.0,100.0,100.0,100.0,100.0
