,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,5.263157894736842
12,0.0,0.0,0.0,0.0,0.0,5.263157894736842
13,0.0,0.0,0.0,0.0,0.0,10.526315789473683
14,0.0,0.0,0.0,0.0,0.0,10.526315789473683
15,0.0,100.0,0.0,0.0,0.0,10.526315789473683
16,0.0,100.0,0.0,0.0,0.0,15.789473684210526
17,0.0,100.0,0.0,0.0,0.0,15.789473684210526
18,0.0,100.0,0.0,0.0,0.0,15.789473684210526
19,0.0,100.0,0.0,0.0,0.0,15.789473684210526
20,0.0,100.0,0.0,0.0,0.0,15.789473684210526
21,0.0,100.0,0.0,0.0,0.0,15.789473684210526
22,0.0,100.0,0.0,0.0,0.0,15.789473684210526
23,100.0,100.0,100.0,100.0,100.0,100.0
