,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,18.181818181818183,18.181818181818183,18.181818181818183,18.181818181818183,0.0
2,0.0,18.181818181818183,18.181818181818183,18.181818181818183,18.181818181818183,0.0
3,0.0,18.181818181818183,18.181818181818183,18.181818181818183,18.181818181818183,0.0
4,0.0,18.181818181818183,18.181818181818183,18.181818181818183,18.181818181818183,0.0
5,0.0,63.63636363636363,63.63636363636363,63.63636363636363,63.63636363636363,27.27272727272727
6,0.0,72.72727272727273,72.72727272727273,72.72727272727273,72.72727272727273,45.45454545454545
7,0.0,72.72727272727273,72.72727272727273,72.72727272727273,72.72727272727273,54.54545454545454
8,0.0,72.72727272727273,72.72727272727273,72.72727272727273,72.72727272727273,63.63636363636363
9,0.0,72.72727272727273,72.72727272727273,72.72727272727273,72.72727272727273,63.63636363636363
10,0.0,72.72727272727273,72.72727272727273,72.72727272727273,72.72727272727273,63.63636363636363
11,0.0,72.72727272727273,72.72727272727273,72.72727272727273,72.72727272727273,72.72727272727273
12,0.0,72.72727272727273,72.72727272727273,72.72727272727273,72.72727272727273,72.72727272727273
13,0.0,72.72727272727273,72.72727272727273,72.72727272727273,72.72727272727273,72.72727272727273
14,100.0,100.0,100.0,100.0,100.0,100.0
