,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,87.75510204081633,15.306122448979592,87.75510204081633,87.75510204081633
2,0.0,0.0,97.95918367346938,29.591836734693878,97.95918367346938,97.95918367346938
3,100.0,100.0,100.0,60.204081632653065,100.0,100.0
4,100.0,100.0,100.0,67.3469387755102,100.0,100.0
5,100.0,100.0,100.0,71.42857142857143,100.0,100.0
6,100.0,100.0,100.0,72.44897959183673,100.0,100.0
7,100.0,100.0,100.0,72.44897959183673,100.0,100.0
8,100.0,100.0,100.0,72.44897959183673,100.0,100.0
9,100.0,100.0,100.0,100.0,100.0,100.0
