,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,92.85714285714286,100.0,100.0
2,0.0,0.0,100.0,100.0,100.0,100.0
3,0.0,0.0,100.0,100.0,100.0,100.0
4,0.0,0.0,100.0,100.0,100.0,100.0
5,42.857142857142854,42.857142857142854,100.0,100.0,100.0,100.0
6,42.857142857142854,42.857142857142854,100.0,100.0,100.0,100.0
7,42.857142857142854,42.857142857142854,100.0,100.0,100.0,100.0
8,42.857142857142854,42.857142857142854,100.0,100.0,100.0,100.0
9,42.857142857142854,42.857142857142854,100.0,100.0,100.0,100.0
10,42.857142857142854,42.857142857142854,100.0,100.0,100.0,100.0
11,100.0,100.0,100.0,100.0,100.0,100.0
