,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,73.52941176470588,100.0,100.0,100.0
2,0.0,0.0,79.41176470588235,100.0,100.0,100.0
3,0.0,0.0,88.23529411764706,100.0,100.0,100.0
4,0.0,52.94117647058824,88.23529411764706,100.0,100.0,100.0
5,0.0,52.94117647058824,94.11764705882352,100.0,100.0,100.0
6,0.0,52.94117647058824,97.05882352941177,100.0,100.0,100.0
7,0.0,52.94117647058824,97.05882352941177,100.0,100.0,100.0
8,0.0,52.94117647058824,97.05882352941177,100.0,100.0,100.0
9,0.0,52.94117647058824,97.05882352941177,100.0,100.0,100.0
10,0.0,52.94117647058824,100.0,100.0,100.0,100.0
11,0.0,52.94117647058824,100.0,100.0,100.0,100.0
12,100.0,100.0,100.0,100.0,100.0,100.0
