,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,97.43589743589743,30.76923076923077,58.97435897435898
2,0.0,0.0,100.0,97.43589743589743,69.23076923076923,97.43589743589743
3,0.0,0.0,100.0,97.43589743589743,76.92307692307693,97.43589743589743
4,0.0,0.0,100.0,97.43589743589743,79.48717948717949,97.43589743589743
5,0.0,100.0,100.0,100.0,82.05128205128204,100.0
6,12.82051282051282,100.0,100.0,100.0,82.05128205128204,100.0
7,12.82051282051282,100.0,100.0,100.0,82.05128205128204,100.0
8,12.82051282051282,100.0,100.0,100.0,82.05128205128204,100.0
9,12.82051282051282,100.0,100.0,100.0,82.05128205128204,100.0
10,12.82051282051282,100.0,100.0,100.0,82.05128205128204,100.0
11,12.82051282051282,100.0,100.0,100.0,82.05128205128204,100.0
12,12.82051282051282,100.0,100.0,100.0,82.05128205128204,100.0
13,12.82051282051282,100.0,100.0,100.0,82.05128205128204,100.0
14,100.0,100.0,100.0,100.0,100.0,100.0
