,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,10.256410256410255,30.76923076923077,100.0
2,0.0,0.0,100.0,12.82051282051282,43.58974358974359,100.0
3,0.0,0.0,100.0,12.82051282051282,48.717948717948715,100.0
4,0.0,100.0,100.0,15.384615384615385,48.717948717948715,100.0
5,0.0,100.0,100.0,46.15384615384615,61.53846153846154,100.0
6,0.0,100.0,100.0,82.05128205128204,97.43589743589743,100.0
7,0.0,100.0,100.0,100.0,100.0,100.0
8,0.0,100.0,100.0,100.0,100.0,100.0
9,0.0,100.0,100.0,100.0,100.0,100.0
10,0.0,100.0,100.0,100.0,100.0,100.0
11,0.0,100.0,100.0,100.0,100.0,100.0
12,100.0,100.0,100.0,100.0,100.0,100.0
