,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.9523809523809524,0.9523809523809524
6,0.0,0.0,0.0,0.0,0.9523809523809524,0.9523809523809524
7,0.0,0.0,0.0,0.0,0.9523809523809524,0.9523809523809524
8,0.0,3.8095238095238098,0.0,0.0,0.9523809523809524,0.9523809523809524
9,0.0,47.61904761904761,0.0,0.0,0.9523809523809524,0.9523809523809524
10,0.0,49.523809523809526,0.0,0.0,0.9523809523809524,0.9523809523809524
11,0.0,49.523809523809526,0.0,0.0,0.9523809523809524,0.9523809523809524
12,0.0,49.523809523809526,0.0,0.0,0.9523809523809524,0.9523809523809524
13,0.0,49.523809523809526,0.0,0.0,0.9523809523809524,0.9523809523809524
14,0.0,49.523809523809526,0.0,0.0,0.9523809523809524,0.9523809523809524
15,0.0,49.523809523809526,0.0,0.0,0.9523809523809524,0.9523809523809524
16,0.0,49.523809523809526,0.0,0.0,0.9523809523809524,0.9523809523809524
17,100.0,100.0,100.0,100.0,100.0,100.0
