,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,92.3076923076923,92.3076923076923,92.3076923076923,92.3076923076923
2,0.0,0.0,100.0,100.0,100.0,100.0
3,0.0,0.0,100.0,100.0,100.0,100.0
4,0.0,0.0,100.0,100.0,100.0,100.0
5,0.0,100.0,100.0,100.0,100.0,100.0
6,38.46153846153847,100.0,100.0,100.0,100.0,100.0
7,38.46153846153847,100.0,100.0,100.0,100.0,100.0
8,38.46153846153847,100.0,100.0,100.0,100.0,100.0
9,38.46153846153847,100.0,100.0,100.0,100.0,100.0
10,38.46153846153847,100.0,100.0,100.0,100.0,100.0
11,100.0,100.0,100.0,100.0,100.0,100.0
