,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,96.03960396039604,96.03960396039604,96.03960396039604,0.0,94.05940594059405
2,0.0,100.0,100.0,100.0,0.0,98.01980198019803
3,0.0,100.0,100.0,100.0,0.0,98.01980198019803
4,0.0,100.0,100.0,100.0,0.0,98.01980198019803
5,0.0,100.0,100.0,100.0,0.0,98.01980198019803
6,0.0,100.0,100.0,100.0,0.0,98.01980198019803
7,0.0,100.0,100.0,100.0,0.0,98.01980198019803
8,0.0,100.0,100.0,100.0,0.0,98.01980198019803
9,0.0,100.0,100.0,100.0,0.0,98.01980198019803
10,0.0,100.0,100.0,100.0,0.0,98.01980198019803
11,100.0,100.0,100.0,100.0,100.0,100.0
