,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,90.9090909090909,0.0,90.9090909090909,0.0
2,0.0,0.0,90.9090909090909,36.36363636363637,90.9090909090909,0.0
3,0.0,0.0,100.0,90.9090909090909,100.0,81.81818181818183
4,0.0,0.0,100.0,90.9090909090909,100.0,90.9090909090909
5,0.0,0.0,100.0,100.0,100.0,90.9090909090909
6,0.0,0.0,100.0,100.0,100.0,100.0
7,0.0,0.0,100.0,100.0,100.0,100.0
8,0.0,0.0,100.0,100.0,100.0,100.0
9,0.0,0.0,100.0,100.0,100.0,100.0
10,0.0,18.181818181818183,100.0,100.0,100.0,100.0
11,0.0,18.181818181818183,100.0,100.0,100.0,100.0
12,0.0,18.181818181818183,100.0,100.0,100.0,100.0
13,100.0,100.0,100.0,100.0,100.0,100.0
