,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,0.0,71.42857142857143,0.0
2,0.0,0.0,100.0,66.66666666666666,71.42857142857143,0.0
3,0.0,0.0,100.0,92.85714285714286,71.42857142857143,0.0
4,0.0,0.0,100.0,92.85714285714286,71.42857142857143,0.0
5,0.0,100.0,100.0,92.85714285714286,71.42857142857143,0.0
6,0.0,100.0,100.0,95.23809523809523,71.42857142857143,0.0
7,0.0,100.0,100.0,97.61904761904762,71.42857142857143,0.0
8,0.0,100.0,100.0,97.61904761904762,71.42857142857143,0.0
9,0.0,100.0,100.0,100.0,71.42857142857143,0.0
10,0.0,100.0,100.0,100.0,71.42857142857143,0.0
11,100.0,100.0,100.0,100.0,100.0,100.0
