,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,94.73684210526315,94.73684210526315,0.0,42.10526315789473
2,0.0,0.0,94.73684210526315,94.73684210526315,0.0,42.10526315789473
3,0.0,0.0,94.73684210526315,94.73684210526315,0.0,42.10526315789473
4,0.0,0.0,100.0,100.0,0.0,42.10526315789473
5,0.0,0.0,100.0,100.0,10.526315789473683,42.10526315789473
6,0.0,0.0,100.0,100.0,42.10526315789473,42.10526315789473
7,0.0,0.0,100.0,100.0,63.1578947368421,42.10526315789473
8,0.0,0.0,100.0,100.0,63.1578947368421,42.10526315789473
9,0.0,0.0,100.0,100.0,68.42105263157895,42.10526315789473
10,0.0,0.0,100.0,100.0,89.47368421052632,42.10526315789473
11,0.0,0.0,100.0,100.0,94.73684210526315,42.10526315789473
12,0.0,0.0,100.0,100.0,94.73684210526315,42.10526315789473
13,0.0,0.0,100.0,100.0,100.0,42.10526315789473
14,0.0,100.0,100.0,100.0,100.0,42.10526315789473
15,63.1578947368421,100.0,100.0,100.0,100.0,42.10526315789473
16,63.1578947368421,100.0,100.0,100.0,100.0,42.10526315789473
17,63.1578947368421,100.0,100.0,100.0,100.0,42.10526315789473
18,63.1578947368421,100.0,100.0,100.0,100.0,42.10526315789473
19,63.1578947368421,100.0,100.0,100.0,100.0,42.10526315789473
20,100.0,100.0,100.0,100.0,100.0,100.0
