,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,26.31578947368421,26.31578947368421,26.31578947368421,26.31578947368421
2,0.0,0.0,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315
3,0.0,0.0,100.0,100.0,100.0,100.0
4,0.0,0.0,100.0,100.0,100.0,100.0
5,0.0,0.0,100.0,100.0,100.0,100.0
6,0.0,0.0,100.0,100.0,100.0,100.0
7,0.0,0.0,100.0,100.0,100.0,100.0
8,0.0,0.0,100.0,100.0,100.0,100.0
9,0.0,0.0,100.0,100.0,100.0,100.0
10,0.0,0.0,100.0,100.0,100.0,100.0
11,57.89473684210527,57.89473684210527,100.0,100.0,100.0,100.0
12,57.89473684210527,57.89473684210527,100.0,100.0,100.0,100.0
13,100.0,100.0,100.0,100.0,100.0,100.0
