,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.4032258064516129,0.0,0.0,0.0,0.0
2,0.0,7.258064516129033,0.0,0.0,0.0,0.0
3,0.0,28.62903225806452,0.0,0.0,0.0,0.0
4,0.0,64.51612903225806,0.0,0.0,0.0,0.0
5,0.0,76.61290322580645,0.0,0.0,0.0,0.0
6,0.0,85.08064516129032,0.0,0.0,0.0,0.0
7,0.0,100.0,0.0,0.0,0.0,0.0
8,0.0,100.0,0.0,0.0,0.0,0.0
9,0.0,100.0,0.0,0.0,0.0,0.0
10,0.0,100.0,0.0,0.0,0.0,0.0
11,0.0,100.0,0.0,0.0,0.0,0.0
12,0.0,100.0,0.0,0.0,0.0,0.0
13,0.0,100.0,0.0,0.0,0.0,0.0
14,100.0,100.0,100.0,100.0,100.0,100.0
