,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,97.43589743589743,2.564102564102564,97.43589743589743,100.0
2,0.0,0.0,97.43589743589743,46.15384615384615,97.43589743589743,100.0
3,0.0,0.0,97.43589743589743,58.97435897435898,100.0,100.0
4,97.43589743589743,100.0,97.43589743589743,61.53846153846154,100.0,100.0
5,97.43589743589743,100.0,97.43589743589743,61.53846153846154,100.0,100.0
6,100.0,100.0,100.0,61.53846153846154,100.0,100.0
7,100.0,100.0,100.0,64.1025641025641,100.0,100.0
8,100.0,100.0,100.0,64.1025641025641,100.0,100.0
9,100.0,100.0,100.0,100.0,100.0,100.0
