,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,81.81818181818183,0.0,81.81818181818183,31.818181818181817,0.0
2,0.0,100.0,0.0,100.0,59.09090909090909,36.36363636363637
3,0.0,100.0,0.0,100.0,81.81818181818183,68.18181818181817
4,0.0,100.0,0.0,100.0,100.0,81.81818181818183
5,0.0,100.0,0.0,100.0,100.0,100.0
6,0.0,100.0,0.0,100.0,100.0,100.0
7,0.0,100.0,0.0,100.0,100.0,100.0
8,0.0,100.0,0.0,100.0,100.0,100.0
9,0.0,100.0,0.0,100.0,100.0,100.0
10,90.9090909090909,100.0,0.0,100.0,100.0,100.0
11,90.9090909090909,100.0,0.0,100.0,100.0,100.0
12,100.0,100.0,100.0,100.0,100.0,100.0
