,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,100.0,0.0,58.82352941176471
2,0.0,0.0,0.0,100.0,0.0,58.82352941176471
3,0.0,0.0,0.0,100.0,0.0,58.82352941176471
4,0.0,11.76470588235294,0.0,100.0,0.0,58.82352941176471
5,0.0,11.76470588235294,0.0,100.0,0.0,58.82352941176471
6,0.0,29.411764705882355,0.0,100.0,0.0,64.70588235294117
7,0.0,29.411764705882355,0.0,100.0,0.0,64.70588235294117
8,0.0,29.411764705882355,0.0,100.0,0.0,64.70588235294117
9,0.0,29.411764705882355,0.0,100.0,0.0,64.70588235294117
10,0.0,29.411764705882355,0.0,100.0,0.0,64.70588235294117
11,0.0,29.411764705882355,0.0,100.0,0.0,64.70588235294117
12,0.0,29.411764705882355,0.0,100.0,0.0,64.70588235294117
13,0.0,29.411764705882355,0.0,100.0,0.0,64.70588235294117
14,100.0,100.0,100.0,100.0,100.0,100.0
