,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,45.54455445544555,29.7029702970297,45.54455445544555,45.54455445544555,0.0
2,0.0,93.06930693069307,77.22772277227723,93.06930693069307,93.06930693069307,0.0
3,0.0,96.03960396039604,93.06930693069307,96.03960396039604,96.03960396039604,0.0
4,0.0,96.03960396039604,96.03960396039604,96.03960396039604,96.03960396039604,0.0
5,40.5940594059406,96.03960396039604,96.03960396039604,96.03960396039604,96.03960396039604,0.0
6,86.13861386138613,98.01980198019803,96.03960396039604,98.01980198019803,98.01980198019803,0.0
7,91.0891089108911,99.00990099009901,98.01980198019803,99.00990099009901,99.00990099009901,0.0
8,92.07920792079209,100.0,99.00990099009901,100.0,100.0,0.0
9,96.03960396039604,100.0,100.0,100.0,100.0,0.0
10,99.00990099009901,100.0,100.0,100.0,100.0,0.0
11,99.00990099009901,100.0,100.0,100.0,100.0,0.0
12,99.00990099009901,100.0,100.0,100.0,100.0,0.0
13,99.00990099009901,100.0,100.0,100.0,100.0,0.0
14,99.00990099009901,100.0,100.0,100.0,100.0,0.0
15,99.00990099009901,100.0,100.0,100.0,100.0,0.0
16,100.0,100.0,100.0,100.0,100.0,100.0
