,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,3.8461538461538463
2,0.0,100.0,0.0,0.0,0.0,3.8461538461538463
3,0.0,100.0,0.0,0.0,0.0,3.8461538461538463
4,0.0,100.0,0.0,0.0,0.0,3.8461538461538463
5,0.0,100.0,0.0,0.0,0.0,3.8461538461538463
6,0.0,100.0,0.0,0.0,0.0,3.8461538461538463
7,0.0,100.0,0.0,0.0,0.0,3.8461538461538463
8,0.0,100.0,0.0,0.0,0.0,3.8461538461538463
9,0.0,100.0,0.0,0.0,0.0,3.8461538461538463
10,0.0,100.0,0.0,0.0,0.0,3.8461538461538463
11,0.0,100.0,0.0,0.0,0.0,3.8461538461538463
12,0.0,100.0,0.0,0.0,0.0,3.8461538461538463
13,0.0,100.0,0.0,0.0,0.0,3.8461538461538463
14,0.0,100.0,0.0,0.0,0.0,3.8461538461538463
15,100.0,100.0,100.0,100.0,100.0,100.0
