,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,10.526315789473683
2,0.0,0.0,0.0,0.0,0.0,31.57894736842105
3,0.0,0.0,0.0,0.0,0.0,36.84210526315789
4,0.0,5.263157894736842,0.0,0.0,0.0,36.84210526315789
5,0.0,5.263157894736842,0.0,0.0,0.0,36.84210526315789
6,0.0,5.263157894736842,0.0,0.0,0.0,36.84210526315789
7,0.0,31.57894736842105,0.0,0.0,0.0,36.84210526315789
8,0.0,63.1578947368421,0.0,0.0,0.0,36.84210526315789
9,0.0,73.68421052631578,0.0,0.0,0.0,36.84210526315789
10,0.0,89.47368421052632,0.0,0.0,0.0,36.84210526315789
11,0.0,94.73684210526315,0.0,0.0,0.0,36.84210526315789
12,0.0,94.73684210526315,0.0,0.0,0.0,36.84210526315789
13,0.0,94.73684210526315,0.0,0.0,0.0,36.84210526315789
14,0.0,94.73684210526315,0.0,0.0,0.0,36.84210526315789
15,0.0,100.0,0.0,0.0,0.0,36.84210526315789
16,0.0,100.0,0.0,0.0,0.0,36.84210526315789
17,0.0,100.0,0.0,0.0,0.0,36.84210526315789
18,0.0,100.0,0.0,0.0,0.0,36.84210526315789
19,0.0,100.0,0.0,0.0,0.0,36.84210526315789
20,0.0,100.0,0.0,0.0,0.0,36.84210526315789
21,100.0,100.0,100.0,100.0,100.0,100.0
