,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,100.0,0.0,0.0,0.0
2,0.0,100.0,100.0,0.0,0.0,23.076923076923077
3,0.0,100.0,100.0,0.0,0.0,26.923076923076923
4,0.0,100.0,100.0,0.0,0.0,26.923076923076923
5,0.0,100.0,100.0,0.0,0.0,26.923076923076923
6,0.0,100.0,100.0,0.0,0.0,26.923076923076923
7,0.0,100.0,100.0,0.0,0.0,26.923076923076923
8,84.61538461538461,100.0,100.0,0.0,0.0,26.923076923076923
9,84.61538461538461,100.0,100.0,0.0,0.0,26.923076923076923
10,84.61538461538461,100.0,100.0,0.0,0.0,26.923076923076923
11,100.0,100.0,100.0,100.0,100.0,100.0
