,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,57.89473684210527,57.89473684210527,57.89473684210527,57.89473684210527,57.89473684210527
2,0.0,78.94736842105263,78.94736842105263,78.94736842105263,78.94736842105263,78.94736842105263
3,0.0,84.21052631578947,84.21052631578947,84.21052631578947,84.21052631578947,84.21052631578947
4,0.0,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632,89.47368421052632
5,0.0,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315
6,0.0,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315
7,0.0,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315
8,0.0,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315
9,84.21052631578947,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315
10,84.21052631578947,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315
11,84.21052631578947,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315
12,84.21052631578947,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315,94.73684210526315
13,100.0,100.0,100.0,100.0,100.0,100.0
