,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,40.0,40.0,40.0,20.0,15.0
2,0.0,75.0,75.0,75.0,30.0,25.0
3,0.0,95.0,95.0,95.0,30.0,25.0
4,0.0,100.0,100.0,100.0,30.0,25.0
5,0.0,100.0,100.0,100.0,30.0,25.0
6,0.0,100.0,100.0,100.0,30.0,25.0
7,0.0,100.0,100.0,100.0,30.0,25.0
8,0.0,100.0,100.0,100.0,30.0,25.0
9,0.0,100.0,100.0,100.0,30.0,25.0
10,0.0,100.0,100.0,100.0,30.0,25.0
11,0.0,100.0,100.0,100.0,30.0,25.0
12,0.0,100.0,100.0,100.0,30.0,25.0
13,0.0,100.0,100.0,100.0,30.0,25.0
14,0.0,100.0,100.0,100.0,30.0,25.0
15,0.0,100.0,100.0,100.0,30.0,25.0
16,0.0,100.0,100.0,100.0,30.0,25.0
17,100.0,100.0,100.0,100.0,100.0,100.0
