,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,3.7037037037037033,100.0,100.0
2,0.0,0.0,0.0,3.7037037037037033,100.0,100.0
3,0.0,0.0,0.0,3.7037037037037033,100.0,100.0
4,0.0,0.0,0.0,3.7037037037037033,100.0,100.0
5,0.0,0.0,0.0,3.7037037037037033,100.0,100.0
6,0.0,0.0,0.0,3.7037037037037033,100.0,100.0
7,0.0,0.0,0.0,3.7037037037037033,100.0,100.0
8,0.0,0.0,0.0,3.7037037037037033,100.0,100.0
9,70.37037037037037,70.37037037037037,0.0,3.7037037037037033,100.0,100.0
10,70.37037037037037,70.37037037037037,0.0,3.7037037037037033,100.0,100.0
11,70.37037037037037,70.37037037037037,0.0,3.7037037037037033,100.0,100.0
12,70.37037037037037,70.37037037037037,0.0,3.7037037037037033,100.0,100.0
13,70.37037037037037,70.37037037037037,0.0,3.7037037037037033,100.0,100.0
14,100.0,100.0,100.0,100.0,100.0,100.0
