,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,26.31578947368421,26.31578947368421,0.0,0.0
2,0.0,0.0,78.94736842105263,78.94736842105263,0.0,0.0
3,0.0,0.0,89.47368421052632,89.47368421052632,0.0,0.0
4,0.0,0.0,100.0,100.0,0.0,0.0
5,0.0,0.0,100.0,100.0,0.0,0.0
6,0.0,0.0,100.0,100.0,0.0,0.0
7,0.0,0.0,100.0,100.0,0.0,0.0
8,0.0,0.0,100.0,100.0,0.0,0.0
9,0.0,0.0,100.0,100.0,0.0,0.0
10,84.21052631578947,84.21052631578947,100.0,100.0,0.0,0.0
11,84.21052631578947,84.21052631578947,100.0,100.0,0.0,0.0
12,84.21052631578947,84.21052631578947,100.0,100.0,0.0,0.0
13,84.21052631578947,84.21052631578947,100.0,100.0,0.0,0.0
14,84.21052631578947,84.21052631578947,100.0,100.0,0.0,0.0
15,84.21052631578947,84.21052631578947,100.0,100.0,0.0,0.0
16,100.0,100.0,100.0,100.0,100.0,100.0
