,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,85.85365853658537
2,0.0,100.0,0.0,0.0,0.0,87.3170731707317
3,0.0,100.0,0.0,0.0,0.0,89.26829268292683
4,0.0,100.0,0.0,0.0,0.0,91.21951219512195
5,0.0,100.0,0.0,0.0,0.0,93.65853658536587
6,0.0,100.0,0.0,0.0,0.0,93.65853658536587
7,0.0,100.0,0.0,0.0,0.0,93.65853658536587
8,0.0,100.0,0.0,0.0,0.0,93.65853658536587
9,0.0,100.0,0.0,0.0,0.0,93.65853658536587
10,0.0,100.0,0.0,0.0,0.0,93.65853658536587
11,0.0,100.0,0.0,0.0,0.0,93.65853658536587
12,0.0,100.0,0.0,0.0,0.0,93.65853658536587
13,0.0,100.0,0.0,0.0,0.0,93.65853658536587
14,0.0,100.0,0.0,0.0,0.0,93.65853658536587
15,0.0,100.0,0.0,0.0,0.0,93.65853658536587
16,0.0,100.0,0.0,0.0,0.0,93.65853658536587
17,0.0,100.0,0.0,0.0,0.0,93.65853658536587
18,0.0,100.0,0.0,0.0,0.0,93.65853658536587
19,0.0,100.0,0.0,0.0,0.0,93.65853658536587
20,0.0,100.0,0.0,0.0,0.0,93.65853658536587
21,0.0,100.0,0.0,0.0,0.0,93.65853658536587
22,0.0,100.0,0.0,0.0,0.0,93.65853658536587
23,0.0,100.0,0.0,0.0,0.0,93.65853658536587
24,100.0,100.0,100.0,100.0,100.0,100.0
