,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,91.8918918918919,0.0,0.0,91.8918918918919,0.0
2,0.0,97.2972972972973,0.0,0.0,97.2972972972973,57.65765765765766
3,0.0,97.2972972972973,0.0,0.0,97.2972972972973,90.09009009009009
4,0.0,98.1981981981982,0.0,0.0,98.1981981981982,94.5945945945946
5,0.0,99.09909909909909,0.0,0.0,99.09909909909909,94.5945945945946
6,0.0,100.0,0.0,0.0,100.0,96.3963963963964
7,0.0,100.0,0.0,0.0,100.0,96.3963963963964
8,0.0,100.0,0.0,0.0,100.0,96.3963963963964
9,0.0,100.0,0.0,0.0,100.0,96.3963963963964
10,0.0,100.0,0.0,0.0,100.0,97.2972972972973
11,0.0,100.0,0.0,0.0,100.0,97.2972972972973
12,0.0,100.0,0.0,0.0,100.0,97.2972972972973
13,100.0,100.0,100.0,100.0,100.0,100.0
