,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,100.0,0.0
2,0.0,100.0,0.0,0.0,100.0,0.0
3,0.0,100.0,0.0,0.0,100.0,0.0
4,0.0,100.0,0.0,0.0,100.0,3.278688524590164
5,0.0,100.0,0.0,0.0,100.0,4.918032786885246
6,0.0,100.0,0.0,0.0,100.0,4.918032786885246
7,0.0,100.0,0.0,0.0,100.0,4.918032786885246
8,0.0,100.0,0.0,0.0,100.0,4.918032786885246
9,0.0,100.0,0.0,0.0,100.0,4.918032786885246
10,0.0,100.0,0.0,0.0,100.0,4.918032786885246
11,0.0,100.0,0.0,0.0,100.0,4.918032786885246
12,0.0,100.0,0.0,0.0,100.0,4.918032786885246
13,0.0,100.0,0.0,0.0,100.0,4.918032786885246
14,0.0,100.0,0.0,0.0,100.0,4.918032786885246
15,0.0,100.0,0.0,0.0,100.0,4.918032786885246
16,0.0,100.0,0.0,0.0,100.0,4.918032786885246
17,0.0,100.0,0.0,0.0,100.0,4.918032786885246
18,0.0,100.0,0.0,0.0,100.0,4.918032786885246
19,0.0,100.0,0.0,0.0,100.0,4.918032786885246
20,0.0,100.0,0.0,0.0,100.0,4.918032786885246
21,100.0,100.0,100.0,100.0,100.0,100.0
