,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,56.45161290322581,94.87179487179488,100.0
wrangler_23,56.45161290322581,94.87179487179488,100.0
wrangler_16,56.45161290322581,94.87179487179488,100.0
gb_23,56.45161290322581,94.87179487179488,100.0
gb_16,56.45161290322581,94.87179487179488,100.0
