,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,100.0,100.0,100.0
wrangler_23,0.0,2.4691358024691357,0.0
wrangler_16,0.0,0.0,0.0
gb_23,99.24812030075188,100.0,100.0
gb_16,0.0,0.0,0.0
