,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,8.16326530612245,24.489795918367346,100.0
wrangler_23,100.0,95.91836734693878,100.0
wrangler_16,100.0,95.91836734693878,100.0
gb_23,100.0,95.91836734693878,100.0
gb_16,100.0,95.91836734693878,100.0
