,<95,<99,99+
gb,0.0,9.090909090909092,66.66666666666667
gb_ipw,86.36363636363636,100.0,100.0
wrangler_23,0.0,0.0,0.0
wrangler_16,100.0,100.0,100.0
gb_23,100.0,100.0,100.0
gb_16,0.0,0.0,0.0
